valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-08-16T22:00:00.000+00:00,0.36219999999999997,0.2822,62.009687890306665,-0.0,62.009687890306665,111.89170829674967,49.882020406443004,0.0,0.0,0.0,0.0,18.067267791213656,0.7482303060966451,8.536159782907935,26.60342757412159
2019-08-16T23:00:00.000+00:00,0.31389999999999996,0.23389999999999997,30.36739213845354,-0.0,30.36739213845354,104.82764612894374,74.4602539904902,0.0,0.0,0.0,0.0,23.37307372761487,1.116903809857353,8.904833286668643,32.277907014283514
2019-08-17T00:00:00.000+00:00,0.2754,0.19539999999999996,22.397405749721663,-0.0,22.397405749721663,101.97099473415892,79.57358898443727,0.0,0.0,0.0,0.0,21.91456640631402,1.193603834766559,8.981533311577849,30.896099717891868
2019-08-17T01:00:00.000+00:00,0.2262,0.1462,27.594008800696006,-0.0,27.594008800696006,108.36494487111955,212.39295768962512,0.0,131.62202161920158,0.0,118.45981945728141,48.043287029393206,3.1858943653443768,10.973823842155667,59.01711087154887
2019-08-17T02:00:00.000+00:00,0.1791,0.0991,53.46199352377951,-0.0,53.46199352377951,99.71000187653188,486.64035001047847,0.0,440.3923416577261,0.0,514.8129269492349,87.1572866868767,7.299605250157176,15.087534726968467,102.24482141384516
2019-08-17T03:00:00.000+00:00,0.19080000000000003,0.11080000000000001,132.446388723569,-0.0,132.446388723569,112.23993758814677,449.7935488645778,0.0,470.0,0.0,937.8129269492349,85.82060912336146,6.746903232968667,14.534832709779957,100.35544183314141
2019-08-17T04:00:00.000+00:00,0.2953,0.21530000000000002,223.34376090770627,-0.0,223.34376090770627,109.80256862907832,0.0,0.0,113.54119227862795,0.0,1040.0,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-17T05:00:00.000+00:00,0.3455,0.2655,179.81113912431343,-0.0,179.81113912431343,117.80922646475894,0.0,62.00191265955449,0.0,0.0,1040.0,-16.46150781111172,0.9300286898933173,8.717958166704607,-7.7435496444071115
2019-08-17T06:00:00.000+00:00,0.3615999999999999,0.28159999999999996,152.16524015299328,-0.0,152.16524015299328,125.75356468579133,0.0,26.411675467201945,0.0,0.0,1040.0,-7.437527811564067,0.3961751320080292,8.18410460881932,0.7465767972552522
2019-08-17T07:00:00.000+00:00,0.372,0.29200000000000004,151.8072837416788,-0.0,151.8072837416788,125.69995519820607,0.0,26.10732854347272,0.0,0.0,1040.0,-7.623339934694035,0.3916099281520908,8.17953940496338,0.5561994702693465
2019-08-17T08:00:00.000+00:00,0.3732,0.2932,148.93027246204463,-0.0,148.93027246204463,130.17476305225466,0.0,18.755509409789966,0.0,0.0,1040.0,-5.4991153589504185,0.28133264114684947,8.06926211795814,2.570146759007721
2019-08-17T09:00:00.000+00:00,0.3699,0.28990000000000005,140.9523627346266,-0.0,140.9523627346266,140.95426470397928,0.0,0.0,0.0,0.0019019693526729498,1039.9978867007192,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-17T10:00:00.000+00:00,0.35519999999999996,0.2752,140.0026802160565,-0.0,140.0026802160565,133.64719383933272,0.0,6.353138266411735,0.002348110312040161,0.0,1040.0,-1.7483836509165094,0.09529707399617601,7.883226550807466,6.134842899890957
2019-08-17T11:00:00.000+00:00,0.35269999999999996,0.2727,109.33013739785636,-0.0,109.33013739785636,132.87755766534318,20.958912483416885,0.0,0.0,2.5885077840699293,1037.1238802399223,7.392208432901135,0.31438368725125326,8.102313164062544,15.49452159696368
2019-08-17T12:00:00.000+00:00,0.3491,0.26910000000000006,141.0834593550359,-0.0,141.0834593550359,137.88777073272723,0.0,0.0,3.1956886223086656,0.0,1040.0,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-17T13:00:00.000+00:00,0.3494,0.26940000000000003,65.76097276377956,-0.0,65.76097276377956,137.87035597566086,72.1093832118813,0.0,0.0,0.0,1040.0,25.195018494231324,1.0816407481782193,8.86957022498951,34.064588719220836
2019-08-17T14:00:00.000+00:00,0.3519,0.27190000000000003,124.46590917434702,-0.0,124.46590917434702,145.61282922300728,21.146920048660263,0.0,0.0,0.0,1040.0,7.441601165123546,0.31720380072990395,8.105133277541194,15.54673444266474
2019-08-17T15:00:00.000+00:00,0.36719999999999997,0.2872,152.54058571306496,-0.0,152.54058571306496,153.18273970987426,0.6421539968092986,0.0,0.0,0.0,1040.0,0.23579894762837444,0.009632309952139479,7.7975617867634295,8.033360734391804
2019-08-17T16:00:00.000+00:00,0.3735,0.29350000000000004,114.87960137562742,-0.0,114.87960137562742,164.91208867199933,50.03248729637191,0.0,0.0,0.0,1040.0,18.68713400519491,0.7504873094455786,8.53841678625687,27.225550791451777
2019-08-17T17:00:00.000+00:00,0.3862,0.3062,57.494006056005965,-0.0,57.494006056005965,152.58289843992875,95.0888923839228,0.0,0.0,0.0,1040.0,36.72333023867098,1.4263333857588418,9.214262862570132,45.93759310124112
2019-08-17T18:00:00.000+00:00,0.3897,0.30970000000000003,23.374028390291056,-0.0,23.374028390291056,141.49503574370488,0.0,0.0,0.0,118.12100735341382,908.7544362739847,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-17T19:00:00.000+00:00,0.39270000000000005,0.3127000000000001,71.09333711465973,-0.0,71.09333711465973,132.3273307556995,0.0,0.0,0.0,61.233993641039774,840.7166655617182,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-17T20:00:00.000+00:00,0.3856,0.30560000000000004,42.26411206375728,-0.0,42.26411206375728,143.731637334125,101.46752527036772,0.0,0.0,0.0,840.7166655617182,39.12587774425379,1.5220128790555156,9.309942355866806,48.4358201001206
2019-08-17T21:00:00.000+00:00,0.37289999999999995,0.2929,36.135662661897406,-0.0,36.135662661897406,132.1514695583531,96.0158068964557,0.0,0.0,0.0,840.7166655617182,35.80429439168832,1.4402371034468355,9.228166580258126,45.03246097194645
2019-08-17T22:00:00.000+00:00,0.358,0.278,51.24218521293275,-0.0,51.24218521293275,120.83713121888567,69.59494600595292,0.0,0.0,0.0,840.7166655617182,24.914990670131143,1.0439241900892937,8.831853666900583,33.746844337031725
2019-08-17T23:00:00.000+00:00,0.3261,0.2461,26.541373866205383,-0.0,26.541373866205383,111.97699941313324,85.43562554692787,0.0,0.0,0.0,840.7166655617182,27.86055749085318,1.2815343832039179,9.069463860015208,36.93002135086839
2019-08-18T00:00:00.000+00:00,0.3273,0.2473,16.777123476467754,-0.0,16.777123476467754,110.19602266184513,93.41889918537738,0.0,0.0,0.0,840.7166655617182,30.576005703374015,1.4012834877806608,9.18921296459195,39.76521866796597
2019-08-18T01:00:00.000+00:00,0.32999999999999996,0.24999999999999997,47.063256656409976,-0.0,47.063256656409976,106.87217536769232,59.808918711282345,0.0,0.0,0.0,840.7166655617182,19.736943174723173,0.8971337806692351,8.685063257480525,28.4220064322037
2019-08-18T02:00:00.000+00:00,0.3294,0.24940000000000004,66.7083223608293,-0.0,66.7083223608293,104.9384294355446,38.230107074715306,0.0,0.0,0.0,840.7166655617182,12.592997270411223,0.5734516061207295,8.36138108293202,20.95437835334324
2019-08-18T03:00:00.000+00:00,0.3248,0.2448,47.84018641682015,-0.0,47.84018641682015,106.3902611089237,58.55007469210354,0.0,0.0,0.0,840.7166655617182,19.01706425999523,0.8782511203815531,8.666180597192843,27.683244857188072
2019-08-18T04:00:00.000+00:00,0.35079999999999995,0.2708,66.8236610148935,-0.0,66.8236610148935,105.67717296946309,38.85351195456958,0.0,0.0,0.0,840.7166655617182,13.629811993663008,0.5828026793185437,8.370732156129833,22.00054414979284
2019-08-18T05:00:00.000+00:00,0.37259999999999993,0.29259999999999997,60.135018879698116,-0.0,60.135018879698116,106.37356541565762,46.23854653595951,0.0,0.0,0.0,840.7166655617182,17.22848243929851,0.6935781980393926,8.481507674850683,25.709990114149193
2019-08-18T06:00:00.000+00:00,0.3762,0.2962,48.55430051824683,-0.0,48.55430051824683,130.5952488564905,82.04094833824368,0.0,0.0,0.0,840.7166655617182,30.86380476484727,1.2306142250736551,9.018543701884946,39.88234846673222
2019-08-18T07:00:00.000+00:00,0.38270000000000004,0.3027000000000001,68.56532461428456,-0.0,68.56532461428456,134.80622058865808,66.24089597437352,0.0,0.0,0.0,840.7166655617182,25.350390889392745,0.9936134396156027,8.781542916426893,34.13193380581964
2019-08-18T08:00:00.000+00:00,0.38920000000000005,0.3092000000000001,105.86390576239181,-0.0,105.86390576239181,125.10917820694509,0.0,0.0,0.0,19.24527244455328,819.3330295122146,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T09:00:00.000+00:00,0.3886,0.30860000000000004,39.02014120833771,-0.0,39.02014120833771,134.82844406364566,0.0,0.0,0.0,95.80830285530794,712.8793596729836,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T10:00:00.000+00:00,0.3832999999999999,0.30329999999999996,14.904436222327657,-0.0,14.904436222327657,124.18259096909544,109.27815474676778,0.0,0.0,0.0,712.8793596729836,41.886316714436084,1.6391723212015166,9.427101798012806,51.31341851244889
2019-08-18T11:00:00.000+00:00,0.38259999999999994,0.3026,5.366037364469523,-0.0,5.366037364469523,120.51040533994824,115.14436797547872,0.0,0.0,0.0,712.8793596729836,44.05423518741815,1.7271655196321807,9.515094996443471,53.569330183861624
2019-08-18T12:00:00.000+00:00,0.3857,0.3057,23.90852372536337,-0.0,23.90852372536337,126.06869938360192,102.16017565823856,0.0,0.0,0.0,712.8793596729836,39.40317975138261,1.5324026348735784,9.320332111684868,48.72351186306748
2019-08-18T13:00:00.000+00:00,0.38689999999999997,0.3069,17.887748788829146,-0.0,17.887748788829146,124.43722415465363,96.31986531473441,0.0,0.0,10.229610051090082,701.5131262828835,37.26615589027074,1.4447979797210162,9.232727456532306,46.49888334680305
2019-08-18T14:00:00.000+00:00,0.3907,0.31070000000000003,21.004336963116092,-0.0,21.004336963116092,133.37988158385684,0.0,0.0,0.0,112.37554462074075,576.651410037616,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T15:00:00.000+00:00,0.3954,0.3154,6.5477330844163095,-0.0,6.5477330844163095,160.49114586445663,0.0,0.0,0.0,153.94341278004032,405.60317361534896,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T16:00:00.000+00:00,0.39270000000000005,0.3127000000000001,4.443720303405768,-0.0,4.443720303405768,165.11198617165974,0.0,0.0,0.0,160.66826586825397,227.0828782061779,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T17:00:00.000+00:00,0.3989,0.3189,74.07064217278484,-0.0,74.07064217278484,154.47371088379936,0.0,0.0,0.0,80.40306871101451,137.74613519393955,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T18:00:00.000+00:00,0.4069,0.3269,53.31662299574671,-0.0,53.31662299574671,140.6645561101977,0.0,0.0,0.0,87.347933114451,40.69287617788288,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T19:00:00.000+00:00,0.4078,0.32780000000000004,111.90078443228015,-0.0,111.90078443228015,148.52437299237474,0.0,0.0,0.0,36.62358856009459,0.0,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T20:00:00.000+00:00,0.39829999999999993,0.31829999999999997,169.62749186906032,-0.0,169.62749186906032,142.46182762027502,0.0,0.0,27.165664248785305,0.0,24.449097823906776,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T21:00:00.000+00:00,0.3781,0.29810000000000003,138.7029604654985,-0.0,138.7029604654985,126.20104938485382,0.0,0.0,12.501911080644689,0.0,35.700817796486994,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-18T22:00:00.000+00:00,0.3359,0.2559,111.04333307979054,-0.0,111.04333307979054,122.94824171334321,11.904908633552665,0.0,0.0,0.0,35.700817796486994,3.99885881001034,0.17857362950328998,7.96650310631458,11.96536191632492
2019-08-18T23:00:00.000+00:00,0.3145,0.23450000000000001,69.95493098865718,-0.0,69.95493098865718,118.34062520653505,48.38569421787787,0.0,0.0,0.0,35.700817796486994,15.21730083152259,0.725785413268168,8.513714890079457,23.73101572160205
2019-08-19T00:00:00.000+00:00,0.3086,0.2286,119.53528795471252,-0.0,119.53528795471252,123.29168739088637,316.4301453884101,0.0,312.6737459522362,0.0,317.1071891534996,97.65034286686335,4.746452180826151,12.534381657637441,110.1847245245008
2019-08-19T01:00:00.000+00:00,0.3216,0.2416,79.9789295963844,-0.0,79.9789295963844,121.69029954132598,41.71136994494158,0.0,0.0,0.0,317.1071891534996,13.414376574293213,0.6256705491741237,8.413600025985414,21.827976600278628
2019-08-19T02:00:00.000+00:00,0.31059999999999993,0.23059999999999994,100.20791189664726,-0.0,100.20791189664726,120.07289636005069,19.86498446340343,0.0,0.0,0.0,317.1071891534996,6.170064174333104,0.29797476695105146,8.085904243762341,14.255968418095446
2019-08-19T03:00:00.000+00:00,0.3596,0.2796,102.48142152829418,-0.0,102.48142152829418,133.76495912490572,31.283537596611538,0.0,0.0,0.0,317.1071891534996,11.249560119741508,0.46925306394917304,8.257182540760462,19.50674266050197
2019-08-19T04:00:00.000+00:00,0.40079999999999993,0.3208,92.83602931270813,-0.0,92.83602931270813,133.17038838156907,0.0,0.0,0.0,40.334359068860934,272.29123463254297,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T05:00:00.000+00:00,0.46840000000000004,0.3884000000000001,54.60369511926767,-0.0,54.60369511926767,137.04616337855208,0.0,0.0,0.0,82.44246825928441,180.68849212222696,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T06:00:00.000+00:00,0.4487,0.3687,26.515303904442625,-0.0,26.515303904442625,141.68243131190715,0.0,0.0,0.0,115.16712740746453,52.72501722504414,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T07:00:00.000+00:00,0.40979999999999994,0.3298,97.57478115238835,-0.0,97.57478115238835,145.02729665492808,0.0,0.0,0.0,47.452515502539725,0.0,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T08:00:00.000+00:00,0.3971,0.31710000000000005,125.51554334222782,-0.0,125.51554334222782,112.79775890612736,0.0,0.0,12.717784436100459,0.0,11.446005992490413,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T09:00:00.000+00:00,0.3977,0.31770000000000004,188.05786543227498,-0.0,188.05786543227498,86.03699889353213,0.0,50.36670652486698,51.65416001387587,0.0,57.934750004978696,-16.00150266295024,0.7555005978730046,8.543430074684295,-7.458072588265947
2019-08-19T10:00:00.000+00:00,0.39829999999999993,0.31829999999999997,232.42632498378327,-0.0,232.42632498378327,90.65341548604096,0.0,141.77290949774232,0.0,0.0,57.934750004978696,-45.12631709313138,2.1265936424661347,9.914523119277424,-35.21179397385395
2019-08-19T11:00:00.000+00:00,0.39759999999999995,0.3176,303.0509689336071,-0.0,303.0509689336071,84.48172880407104,0.0,0.0,218.56924012953607,0.0,254.64706612156115,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T12:00:00.000+00:00,0.39549999999999996,0.3155,283.45520824268294,-0.0,283.45520824268294,76.09184887257321,0.0,0.0,207.36335937010972,0.0,441.2740895546599,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T13:00:00.000+00:00,0.39349999999999996,0.3135,281.4922983948581,-0.0,281.4922983948581,83.77675415235764,0.0,0.0,197.71554424250047,0.0,619.2180793729103,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T14:00:00.000+00:00,0.38689999999999997,0.3069,365.5622257597148,-0.0,365.5622257597148,110.40688092135404,0.0,0.0,255.15534483836075,0.0,848.857889727435,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T15:00:00.000+00:00,0.38849999999999996,0.3085,335.8373468160531,-0.0,335.8373468160531,123.45722429098092,0.0,0.0,212.3801225250722,0.0,1040.0,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T16:00:00.000+00:00,0.41079999999999994,0.3308,241.94932754619214,-0.0,241.94932754619214,138.15970532189846,0.0,103.78962222429368,0.0,0.0,1040.0,-34.33360703179635,1.556844333364405,9.344773810175695,-24.988833221620656
2019-08-19T17:00:00.000+00:00,0.475,0.395,197.029375632922,-0.0,197.029375632922,131.88726887505172,0.0,65.1421067578703,0.0,0.0,1040.0,-25.731132169358766,0.9771316013680544,8.765061078179345,-16.966071091179423
2019-08-19T18:00:00.000+00:00,0.5167,0.4367000000000001,120.98749917140701,-0.0,120.98749917140701,132.20138911663682,0.0,458.7861100547702,0.0,470.0,517.7777777777777,-200.3518942609182,6.881791650821552,14.669721127632842,-185.68217313328535
2019-08-19T19:00:00.000+00:00,0.4053,0.32530000000000003,117.14158221837154,-0.0,117.14158221837154,142.4887576768038,0.0,0.0,0.0,25.34717545843226,489.61424949063075,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-19T20:00:00.000+00:00,0.39840000000000003,0.31840000000000007,79.88319902102516,-0.0,79.88319902102516,130.37150410645128,50.48830508542612,0.0,0.0,0.0,489.61424949063075,20.114540746033768,0.7573245762813918,8.545254053092682,28.65979479912645
2019-08-19T21:00:00.000+00:00,0.3807999999999999,0.30079999999999996,87.49110455786277,-0.0,87.49110455786277,124.48806014943202,36.99695559156925,0.0,0.0,0.0,489.61424949063075,14.088440689269566,0.5549543338735387,8.342883810684828,22.431324499954396
2019-08-19T22:00:00.000+00:00,0.3538,0.27380000000000004,88.71198635097572,-0.0,88.71198635097572,118.9102013651937,30.19821501421798,0.0,0.0,0.0,489.61424949063075,10.684128472030322,0.45297322521326966,8.24090270202456,18.925031174054883
2019-08-19T23:00:00.000+00:00,0.3374,0.2574,120.0218086335287,-0.0,120.0218086335287,110.28185141506262,0.0,0.0,9.739957218466088,0.0,498.3802109872502,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-20T00:00:00.000+00:00,0.33579999999999993,0.25579999999999997,109.02604134219,-0.0,109.02604134219,102.80954537374042,0.0,0.0,6.216495968449578,0.0,503.9750573588548,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-20T01:00:00.000+00:00,0.32670000000000005,0.24670000000000006,91.93280595781413,-0.0,91.93280595781413,118.0081440478752,26.07533809006108,0.0,0.0,0.0,503.9750573588548,8.518812954022957,0.3911300713509162,8.179059548162206,16.697872502185163
2019-08-20T02:00:00.000+00:00,0.34079999999999994,0.2608,62.74084963905951,-0.0,62.74084963905951,119.7157929937244,56.974943354664894,0.0,0.0,0.0,503.9750573588548,19.417060695269793,0.8546241503199734,8.642553627131264,28.059614322401057
2019-08-20T03:00:00.000+00:00,0.3732999999999999,0.29329999999999995,88.901301139097,-0.0,88.901301139097,128.82716947625235,39.92586833715535,0.0,0.0,0.0,503.9750573588548,14.904326650260089,0.5988880250573302,8.38681750186862,23.29114415212871
2019-08-20T04:00:00.000+00:00,0.4152,0.33520000000000005,68.95315992503359,-0.0,68.95315992503359,140.1606872703454,0.0,0.0,0.0,71.2075273453118,424.8555825307306,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-20T05:00:00.000+00:00,0.4865999999999999,0.40659999999999996,36.398940894636056,-0.0,36.398940894636056,125.1335163827972,0.0,0.0,0.0,88.73457548816114,326.2616097661071,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-20T06:00:00.000+00:00,0.5115,0.4315,39.29491003683274,-0.0,39.29491003683274,126.57770892896917,0.0,206.35264989735992,0.0,293.63544878949637,0.0,-89.04116843071081,3.0952897484603987,10.883219225271688,-78.15794920543912
2019-08-20T07:00:00.000+00:00,0.48039999999999994,0.4004,127.95876418130244,-0.0,127.95876418130244,104.13451028945178,0.0,23.82425389185066,0.0,0.0,0.0,-9.539231258297004,0.3573638083777599,8.14529328518905,-1.3939379731079535
2019-08-20T08:00:00.000+00:00,0.4256,0.3456,185.32711509133225,-0.0,185.32711509133225,106.28437931561999,0.0,79.04273577571226,0.0,0.0,0.0,-27.317169484086158,1.1856410366356838,8.973570513446974,-18.343598970639185
2019-08-20T09:00:00.000+00:00,0.41979999999999995,0.3398,309.58454978423407,-0.0,309.58454978423407,73.92845410263753,0.0,235.65609568159653,0.0,0.0,0.0,-80.0759413126065,3.5348414352239477,11.322770912035239,-68.75317040057126
2019-08-20T10:00:00.000+00:00,0.41819999999999996,0.3382,307.19697080351773,-0.0,307.19697080351773,69.19251805597244,0.0,238.0044527475453,0.0,0.0,0.0,-80.49310591921981,3.570066791213179,11.357996268024468,-69.13510965119535
2019-08-20T11:00:00.000+00:00,0.4135,0.3335,324.5877569012834,-0.0,324.5877569012834,53.12421720986269,0.0,0.0,271.4635396914207,0.0,244.31718572227862,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-20T12:00:00.000+00:00,0.4155,0.3355,412.05475547760165,-0.0,412.05475547760165,58.74013616972237,0.0,50.529297180834874,302.78532212704437,0.0,516.8239756366186,-16.9525792041701,0.7579394577125231,8.545868934523813,-8.406710269646286
2019-08-20T13:00:00.000+00:00,0.4153,0.33530000000000004,406.8471281660346,-0.0,406.8471281660346,74.87741198382832,0.0,0.0,331.9697161822063,0.0,815.5967202006043,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-20T14:00:00.000+00:00,0.40909999999999996,0.3291,343.45108632073317,-0.0,343.45108632073317,94.11410876584907,0.0,0.0,249.3369775548841,0.0,1040.0,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-20T15:00:00.000+00:00,0.47889999999999994,0.3989,204.21727599090482,-0.0,204.21727599090482,113.77143324837729,0.0,90.44584274252753,0.0,0.0,1040.0,-36.07884666999423,1.356687641137913,9.144617117949203,-26.93422955204503
2019-08-20T16:00:00.000+00:00,0.5285,0.4485,130.60666769353125,-0.0,130.60666769353125,137.74301481399465,0.0,0.0,0.0,7.136347120463398,1032.0707254217073,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-20T17:00:00.000+00:00,0.5656000000000001,0.4856000000000001,47.96600131636243,-0.0,47.96600131636243,130.95466665841658,0.0,387.01133465794584,0.0,470.0,509.848503199485,-187.93270410989854,5.805170019869188,13.593099496680477,-174.33960461321806
2019-08-20T18:00:00.000+00:00,0.43289999999999995,0.3529,16.556921275289337,-0.0,16.556921275289337,128.09965478625406,111.54273351096472,0.0,0.0,0.0,509.848503199485,48.28684933689662,1.6731410026644709,9.461070479475762,57.74791981637239
2019-08-20T19:00:00.000+00:00,0.40979999999999994,0.3298,29.39446497743156,-0.0,29.39446497743156,134.97394600770002,105.57948103026845,0.0,0.0,0.0,509.848503199485,43.266471326204005,1.5836922154540267,9.371621692265316,52.63809301846933
2019-08-20T20:00:00.000+00:00,0.3996,0.31960000000000005,26.846715548293666,-0.0,26.846715548293666,119.13799113026889,92.29127558197521,0.0,0.0,0.0,509.848503199485,36.879593722557296,1.3843691337296282,9.172298610540919,46.051892333098216
2019-08-20T21:00:00.000+00:00,0.3899,0.30990000000000006,40.39871248862822,-0.0,40.39871248862822,107.18980737726906,66.79109488864084,0.0,0.0,0.0,509.848503199485,26.041847897081066,1.0018664233296126,8.789795900140902,34.83164379722197
2019-08-20T22:00:00.000+00:00,0.3707,0.2907,47.25848729190379,-0.0,47.25848729190379,93.1105911974319,45.85210390552811,0.0,0.0,0.0,509.848503199485,16.99737491777927,0.6877815585829217,8.475711035394212,25.47308595317348
2019-08-20T23:00:00.000+00:00,0.3711,0.2911,41.18263219479201,-0.0,41.18263219479201,98.72472134774284,57.54208915295083,0.0,0.0,0.0,509.848503199485,21.353869284660053,0.8631313372942624,8.651060814105552,30.004930098765605
2019-08-21T00:00:00.000+00:00,0.3600999999999999,0.28009999999999996,23.99300271653594,-0.0,23.99300271653594,103.31007999318503,79.31707727664909,0.0,0.0,0.0,509.848503199485,28.56207952732133,1.1897561591497363,8.977685635961027,37.53976516328236
2019-08-21T01:00:00.000+00:00,0.3523,0.27230000000000004,18.49782943455608,-0.0,18.49782943455608,101.25090211249604,486.64035001047847,0.0,403.88727733253853,0.0,873.3470527987697,171.44339530869158,7.299605250157176,15.087534726968467,186.53093003566005
2019-08-21T02:00:00.000+00:00,0.3593,0.27930000000000005,15.549407039701128,-0.0,15.549407039701128,103.77301738498198,273.3935516799812,0.0,185.16994133470033,0.0,1040.0,98.23030311861726,4.100903275199718,11.888832752011009,110.11913587062826
2019-08-21T03:00:00.000+00:00,0.3797,0.2997,16.722984357270263,-0.0,16.722984357270263,119.88129196567202,103.15830760840176,0.0,0.0,0.0,1040.0,39.16920939891015,1.5473746141260263,9.335304090937317,48.50451348984747
2019-08-21T04:00:00.000+00:00,0.45349999999999996,0.3735,32.92866516053073,-0.0,32.92866516053073,130.80768582938032,97.87902066884959,0.0,0.0,0.0,1040.0,44.388135873323286,1.4681853100327438,9.256114786844034,53.64425066016732
2019-08-21T05:00:00.000+00:00,0.61,0.5299999999999999,36.20576794859175,-0.0,36.20576794859175,126.92009902308448,0.0,379.28566892550725,0.0,470.0,517.7777777777777,-201.02140453051882,5.689285033882609,13.477214510693898,-187.54419001982492
2019-08-21T06:00:00.000+00:00,0.6011000000000001,0.5211,29.897951276346237,-0.0,29.897951276346237,121.73675887755134,0.0,0.0,0.0,91.8388076012051,415.73465822088315,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-21T07:00:00.000+00:00,0.45949999999999996,0.3795,52.57409280720673,-0.0,52.57409280720673,102.89831434532644,50.32422153811971,0.0,0.0,0.0,415.73465822088315,23.123979796766005,0.7548633230717956,8.542792799883086,31.66677259664909
2019-08-21T08:00:00.000+00:00,0.42,0.34,59.90830002101282,-0.0,59.90830002101282,83.7441184181053,23.83581839709248,0.0,0.0,0.0,415.73465822088315,10.011043726778842,0.3575372759563872,8.145466752767677,18.15651047954652
2019-08-21T09:00:00.000+00:00,0.413,0.333,101.22120567463797,-0.0,101.22120567463797,89.71385265821407,0.0,0.0,11.507353016423906,0.0,426.09127593566467,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-21T10:00:00.000+00:00,0.40599999999999997,0.326,215.10570231603674,-0.0,215.10570231603674,56.36455598952051,0.0,0.0,158.74114632651623,0.0,568.9583076295293,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-21T11:00:00.000+00:00,0.4004,0.3204,246.42362441995158,-0.0,246.42362441995158,66.28644589784788,0.0,0.0,180.13717852210368,0.0,731.0817682994226,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-21T12:00:00.000+00:00,0.39849999999999997,0.3185,286.48164969458395,-0.0,286.48164969458395,93.41898827458239,0.0,0.0,193.06266142000158,0.0,904.838163577424,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-21T13:00:00.000+00:00,0.3969,0.3169,146.81026566500375,-0.0,146.81026566500375,122.58225450163617,113.66698353563562,0.0,137.89499469900318,0.0,1028.9436588065269,45.114425765293774,1.7050047530345342,9.492934229845824,54.6073599951396
2019-08-21T14:00:00.000+00:00,0.39969999999999994,0.3197,112.1125365849264,-0.0,112.1125365849264,132.28471415147322,20.17217756654682,0.0,0.0,0.0,1028.9436588065269,8.062819373348763,0.3025826634982023,8.090512140309492,16.153331513658255
2019-08-21T15:00:00.000+00:00,0.43639999999999995,0.3564,128.34726200775697,-0.0,128.34726200775697,116.06243845945338,0.0,0.0,12.284823548303592,0.0,1040.0,0.0,0.0,7.78792947681129,7.78792947681129
2019-08-21T16:00:00.000+00:00,0.5284000000000001,0.4484000000000001,78.97030204194574,-0.0,78.97030204194574,121.76015374141465,42.78985169946891,0.0,0.0,0.0,1040.0,22.610157637999375,0.6418477754920336,8.429777252303325,31.0399348903027
2019-08-21T17:00:00.000+00:00,0.6915,0.6114999999999999,30.152196527803603,-0.0,30.152196527803603,132.24495497413238,0.0,363.9072415536711,0.0,465.99999999999994,522.2222222222223,-222.52927821006986,5.458608623305066,13.246538100116357,-209.28274010995352
