valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-08-03T10:00:00.000+00:00,0.43420000000000003,0.35420000000000007,302.20901566946964,302.20901566946964,-0.0,84.65447687521656,0.0,137.95429477017137,79.60024402408168,0.0,71.64021962167351,-48.86341120759471,2.0693144215525705,10.702155583550384,-38.16125562404433
2019-08-03T11:00:00.000+00:00,0.43139999999999995,0.3514,321.2241422376887,321.2241422376887,-0.0,55.10608967834567,0.0,66.11805255934303,200.0,0.0,251.6402196216735,-23.23388366935314,0.9917707883901454,9.624611950387958,-13.609271718965182
2019-08-03T12:00:00.000+00:00,0.4295,0.34950000000000003,346.6527442465438,346.6527442465438,-0.0,38.73873176017351,0.0,107.91401248637032,200.0,0.0,431.6402196216735,-37.71594736398643,1.6187101872955547,10.251551349293369,-27.46439601469306
2019-08-03T13:00:00.000+00:00,0.4290999999999999,0.34909999999999997,84.53676239023574,84.53676239023574,-0.0,100.82080142938432,0.0,0.0,0.0,16.28403903914858,413.5468429115084,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-03T14:00:00.000+00:00,0.42889999999999995,0.3489,146.26789384535408,146.26789384535408,-0.0,108.4755272813199,0.0,0.0,37.79236656403418,0.0,447.55997281913915,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-03T15:00:00.000+00:00,0.4296,0.3496,120.6895350713253,120.6895350713253,-0.0,117.97839375925771,0.0,0.0,2.711141312067582,0.0,450.0,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-03T16:00:00.000+00:00,0.4375,0.35750000000000004,74.90661394009446,74.90661394009446,-0.0,115.23164576739238,40.32503182729792,0.0,0.0,0.0,450.0,17.64220142444284,0.6048754774094688,9.237716639407282,26.87991806385012
2019-08-03T17:00:00.000+00:00,0.4507999999999999,0.37079999999999996,10.289327781953837,10.289327781953837,-0.0,118.77383553482585,0.0,0.0,0.0,108.48450775287202,329.46165805236444,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-03T18:00:00.000+00:00,0.45020000000000004,0.3702000000000001,1.558562622402539,1.558562622402539,-0.0,113.01073004969403,0.0,0.0,0.0,111.4521674272915,205.625916466485,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-03T19:00:00.000+00:00,0.4459,0.36590000000000006,-0.08939908948490645,-0.08939908948490645,-0.0,116.36140718485777,56.03597946376637,0.0,0.0,60.4148268105763,138.4983311214002,24.986443242893426,0.8405396919564955,9.473380853954309,34.45982409684774
2019-08-03T20:00:00.000+00:00,0.4484,0.36840000000000006,-0.0,-0.0,-0.0,124.64849800926018,0.0,0.0,0.0,124.64849800926018,0.0,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-03T21:00:00.000+00:00,0.4347,0.3547,-0.0,-0.0,-0.0,129.4162834846241,129.4162834846241,0.0,0.0,0.0,0.0,56.25725843076609,1.9412442522693614,10.574085414267175,66.83134384503327
2019-08-03T22:00:00.000+00:00,0.4293,0.34930000000000005,-0.0006007318481683789,-0.0006007318481683789,-0.0,116.86120619416627,116.86180692601444,0.0,0.0,0.0,0.0,50.168773713338,1.7529271038902166,10.38576826588803,60.55454197922603
2019-08-03T23:00:00.000+00:00,0.42039999999999994,0.3404,-0.0,-0.0,-0.0,106.66511851243774,106.66511851243774,0.0,0.0,0.0,0.0,44.842015822628824,1.599976777686566,10.232817939684379,55.074833762313204
2019-08-04T00:00:00.000+00:00,0.4145,0.3345,-0.0,-0.0,-0.0,102.26660472505218,102.26660472505218,0.0,0.0,0.0,0.0,42.38950765853412,1.5339990708757827,10.166840232873597,52.55634789140771
2019-08-04T01:00:00.000+00:00,0.4118,0.33180000000000004,-0.0,-0.0,-0.0,111.54858743629167,111.54858743629167,0.0,0.0,0.0,0.0,45.93570830626491,1.673228811544375,10.306069973542188,56.24177827980709
2019-08-04T02:00:00.000+00:00,0.4106,0.33060000000000006,-0.0,-0.0,-0.0,106.88969733549145,106.88969733549145,0.0,0.0,0.0,0.0,43.88890972595279,1.6033454600323715,10.236186622030186,54.125096347982975
2019-08-04T03:00:00.000+00:00,0.40479999999999994,0.3248,1.8379839435742942,1.8379839435742942,-0.0,106.08548786553494,104.24750392196064,0.0,0.0,0.0,0.0,42.19938958760966,1.5637125588294096,10.196553720827223,52.395943308436884
2019-08-04T04:00:00.000+00:00,0.414,0.334,18.313389790473643,18.313389790473643,-0.0,112.56631235361567,94.25292256314202,0.0,0.0,0.0,0.0,39.020709941140794,1.4137938384471302,10.046635000444944,49.06734494158573
2019-08-04T05:00:00.000+00:00,0.4209,0.34090000000000004,71.01767043173723,71.01767043173723,-0.0,107.86809115300174,36.85042072126451,0.0,0.0,0.0,0.0,15.510342081580234,0.5527563108189677,9.18559747281678,24.695939554397015
2019-08-04T06:00:00.000+00:00,0.42689999999999995,0.3469,154.15060187357275,154.15060187357275,-0.0,111.4891273060369,0.0,0.0,42.66147456753585,0.0,38.39532711078226,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-04T07:00:00.000+00:00,0.43629999999999997,0.3563,231.92347233622826,231.92347233622826,-0.0,118.86992797504855,0.0,0.22106026249974775,112.83248409867996,0.0,139.94456279959422,-0.07876377152866013,0.0033159039374962163,8.63615706593531,8.55739329440665
2019-08-04T08:00:00.000+00:00,0.44029999999999997,0.3603,296.49645294157693,296.49645294157693,-0.0,92.2488951225996,0.0,204.24755781897733,0.0,0.0,139.94456279959422,-73.59039508217754,3.06371336728466,11.696554529282473,-61.89384055289506
2019-08-04T09:00:00.000+00:00,0.44020000000000004,0.3602000000000001,249.793782594648,249.793782594648,-0.0,76.68654069408045,0.0,173.10724190056754,0.0,0.0,139.94456279959422,-62.353228532584446,2.596608628508513,11.229449790506326,-51.123778742078116
2019-08-04T10:00:00.000+00:00,0.4397999999999999,0.35979999999999995,169.26816005509076,169.26816005509076,-0.0,93.28853845016009,0.0,75.97962160493067,0.0,0.0,139.94456279959422,-27.33746785345405,1.13969432407396,9.772535486071774,-17.564932367382276
2019-08-04T11:00:00.000+00:00,0.4346,0.3546,193.98758195583974,193.98758195583974,-0.0,89.55228025943599,0.0,0.0,104.43530169640376,0.0,233.9363343263576,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-04T12:00:00.000+00:00,0.433,0.35300000000000004,212.680607636753,212.680607636753,-0.0,86.922464441016,0.0,0.0,125.75814319573699,0.0,347.1186632025209,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-04T13:00:00.000+00:00,0.432,0.35200000000000004,169.40079289921317,169.40079289921317,-0.0,87.5365868455058,0.0,0.0,81.86420605370738,0.0,420.79644865085754,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-04T14:00:00.000+00:00,0.43119999999999997,0.3512,134.14685164060376,134.14685164060376,-0.0,101.69846125266768,0.0,0.0,32.44839038793607,0.0,450.0,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-04T15:00:00.000+00:00,0.4332,0.3532,80.67110596829737,80.67110596829737,-0.0,133.74616427122098,53.07505830292361,0.0,0.0,0.0,450.0,22.992115256826505,0.7961258745438541,9.428967036541668,32.42108229336817
2019-08-04T16:00:00.000+00:00,0.4397999999999999,0.35979999999999995,30.42402271855686,30.42402271855686,-0.0,147.53362703667514,117.10960431811829,0.0,0.0,0.0,450.0,51.50480397910841,1.7566440647717743,10.389485226769587,61.894289205877996
2019-08-04T17:00:00.000+00:00,0.45999999999999996,0.38,23.047674556911332,23.047674556911332,-0.0,133.08119619673874,110.03352163982741,0.0,0.0,0.0,450.0,50.61541995432061,1.6505028245974112,10.283343986595224,60.89876394091583
2019-08-04T18:00:00.000+00:00,0.4693,0.38930000000000003,4.623534900100189,4.623534900100189,-0.0,120.41336944422058,115.7898345441204,0.0,0.0,0.0,450.0,54.3401693515557,1.736847518161806,10.36968868015962,64.70985803171533
2019-08-04T19:00:00.000+00:00,0.4742,0.39420000000000005,-0.008857515557592345,-0.008857515557592345,-0.0,150.07873744954972,150.08759496510731,0.0,0.0,0.0,450.0,71.1715375324539,2.2513139244766096,10.884155086474422,82.05569261892832
2019-08-04T20:00:00.000+00:00,0.45399999999999996,0.374,-0.0,-0.0,-0.0,165.1212767242228,165.1212767242228,0.0,0.0,0.0,450.0,74.96505963279715,2.476819150863342,11.109660312861156,86.0747199456583
2019-08-04T21:00:00.000+00:00,0.4431,0.36310000000000003,-0.0,-0.0,-0.0,137.82184916642058,137.82184916642058,0.0,0.0,0.0,450.0,61.068861365640956,2.0673277374963086,10.700168899494122,71.76903026513507
2019-08-04T22:00:00.000+00:00,0.4305,0.35050000000000003,-0.0008963143118010996,-0.0008963143118010996,-0.0,115.12371709208031,115.12461340639211,0.0,0.0,0.0,450.0,49.5611460714518,1.7268692010958817,10.359710363093695,59.9208564345455
2019-08-04T23:00:00.000+00:00,0.40889999999999993,0.32889999999999997,-0.0,-0.0,-0.0,106.1343011007447,106.1343011007447,0.0,0.0,0.0,450.0,43.398315720094494,1.5920145165111703,10.224855678508984,53.623171398603475
2019-08-05T00:00:00.000+00:00,0.40549999999999997,0.3255,-0.0,-0.0,-0.0,99.76437669274353,99.76437669274353,0.0,0.0,0.0,450.0,40.454454748907494,1.4964656503911529,10.129306812388966,50.583761561296456
2019-08-05T01:00:00.000+00:00,0.4056,0.32560000000000006,-0.0,-0.0,-0.0,107.3917636814402,107.3917636814402,0.0,0.0,0.0,450.0,43.55809934919215,1.6108764552216028,10.243717617219417,53.801816966411565
2019-08-05T02:00:00.000+00:00,0.4081,0.32810000000000006,-0.0,-0.0,-0.0,108.12832384621909,108.12832384621909,0.0,0.0,0.0,450.0,44.12716896164201,1.6219248576932863,10.2547660196911,54.38193498133312
2019-08-05T03:00:00.000+00:00,0.4332999999999999,0.35329999999999995,2.6293349750667767,2.6293349750667767,-0.0,111.50200685025494,108.87267187518816,0.0,0.0,0.0,450.0,47.17452872351902,1.6330900781278224,10.265931240125635,57.440459963644656
2019-08-05T04:00:00.000+00:00,0.4715,0.3915,18.823000041398913,18.823000041398913,-0.0,117.36437354546682,98.5413735040679,0.0,0.0,0.0,450.0,46.46225760716801,1.4781206025610185,10.110961764558832,56.57321937172685
2019-08-05T05:00:00.000+00:00,0.4865999999999999,0.40659999999999996,57.36004806681328,57.36004806681328,-0.0,117.03559212414,0.0,0.0,0.0,59.67554405732672,383.6938399363037,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-05T06:00:00.000+00:00,0.5850000000000001,0.505,132.06032696187418,132.06032696187418,-0.0,115.50150348314381,0.0,135.18931439621116,0.0,118.63049091748081,251.882183361325,-68.27060377008664,2.027839715943167,10.66068087794098,-57.60992289214565
2019-08-05T07:00:00.000+00:00,0.5870000000000001,0.507,139.68038640537077,139.68038640537077,-0.0,125.63211710769237,0.0,214.04826929767842,0.0,200.0,29.659961139102762,-108.52247253392296,3.210724039465176,11.84356520146299,-96.67890733245997
2019-08-05T08:00:00.000+00:00,0.5839,0.5038999999999999,205.01711662138297,205.01711662138297,-0.0,123.03518947676305,0.0,81.98192714461992,0.0,0.0,29.659961139102762,-41.31069308817397,1.2297289071692987,9.862570069167113,-31.44812301900686
2019-08-05T09:00:00.000+00:00,0.5660000000000001,0.48600000000000004,293.36662271614506,293.36662271614506,-0.0,112.18279266637356,0.0,181.1838300497715,0.0,0.0,29.659961139102762,-88.05534140418895,2.7177574507465723,11.350598612744385,-76.70474279144456
2019-08-05T10:00:00.000+00:00,0.49219999999999997,0.4122,318.5312898716783,318.5312898716783,-0.0,92.98381500011303,0.0,225.5474748715653,0.0,0.0,29.659961139102762,-92.97066914205922,3.3832121230734793,12.016053285071292,-80.95461585698793
2019-08-05T11:00:00.000+00:00,0.5124000000000001,0.43240000000000006,282.2964547129821,282.2964547129821,-0.0,89.59566722356016,0.0,192.70078748942194,0.0,0.0,29.659961139102762,-83.32382051042606,2.890511812341329,11.523352974339142,-71.80046753608691
2019-08-05T12:00:00.000+00:00,0.47869999999999996,0.3987,324.8543970420825,324.8543970420825,-0.0,69.17667666490617,0.0,55.67772037717634,200.0,0.0,209.65996113910276,-22.19870711438021,0.8351658056576451,9.468006967655459,-12.73070014672475
2019-08-05T13:00:00.000+00:00,0.48319999999999996,0.4032,236.15789560339172,236.15789560339172,-0.0,83.41210381131374,0.0,0.0,152.74579179207797,0.0,347.13117375197294,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-05T14:00:00.000+00:00,0.4893,0.40930000000000005,216.75252986319336,216.75252986319336,-0.0,102.45383403205219,0.0,0.0,114.29869583114117,0.0,450.0,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-05T15:00:00.000+00:00,0.4917,0.41170000000000007,112.62086709436569,112.62086709436569,-0.0,130.49401259640592,0.0,0.0,0.0,17.87314550204023,430.14094944217754,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-05T16:00:00.000+00:00,0.506,0.42600000000000005,62.97390470568205,62.97390470568205,-0.0,137.13379313662978,0.0,0.0,0.0,74.15988843094772,347.7410734077912,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-05T17:00:00.000+00:00,0.48719999999999997,0.4072,27.639935992631727,27.639935992631727,-0.0,147.77294985941154,0.0,0.0,0.0,120.1330138667798,214.25994688914696,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-05T18:00:00.000+00:00,0.4856,0.4056,4.962973034422136,4.962973034422136,-0.0,136.9513848525179,0.0,0.0,0.0,131.98841181809576,67.60615598015167,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-05T19:00:00.000+00:00,0.4818,0.40180000000000005,-0.00898158476644154,-0.00898158476644154,-0.0,140.69210650517482,79.85554770780476,0.0,0.0,60.8455403821365,0.0,38.474402885620336,1.1978332156170715,9.830674377614885,48.30507726323522
2019-08-05T20:00:00.000+00:00,0.47509999999999997,0.3951,-0.001802061079621605,-0.001802061079621605,-0.0,136.695701300078,136.69750336115763,0.0,0.0,0.0,0.0,64.94498384688599,2.0504625504173646,10.683303712415178,75.62828755930117
2019-08-05T21:00:00.000+00:00,0.4387,0.3587,-0.0,-0.0,-0.0,129.1369373458614,129.1369373458614,0.0,0.0,0.0,0.0,56.652374413629396,1.9370540601879211,10.569895222185735,67.22226963581512
2019-08-05T22:00:00.000+00:00,0.42789999999999995,0.3479,-0.0,-0.0,-0.0,113.57323291121217,113.57323291121217,0.0,0.0,0.0,0.0,48.59798636270768,1.7035984936681825,10.336439655665997,58.93442601837367
2019-08-05T23:00:00.000+00:00,0.41829999999999995,0.3383,-0.0,-0.0,-0.0,99.27667953324568,99.27667953324568,0.0,0.0,0.0,0.0,41.527435048756665,1.4891501929986852,10.1219913549965,51.64942640375317
2019-08-06T00:00:00.000+00:00,0.40909999999999996,0.3291,-0.0,-0.0,-0.0,95.05859628309354,95.05859628309354,0.0,0.0,0.0,0.0,38.88847173941356,1.425878944246403,10.058720106244216,48.947191845657784
2019-08-06T01:00:00.000+00:00,0.40829999999999994,0.3283,-0.0,-0.0,-0.0,94.7842195947612,94.7842195947612,0.0,0.0,0.0,0.0,38.70039686054099,1.421763293921418,10.05460445591923,48.75500131646022
2019-08-06T02:00:00.000+00:00,0.4078,0.32780000000000004,-0.0,-0.0,-0.0,94.97673552316233,94.97673552316233,0.0,0.0,0.0,0.0,38.7315127463456,1.4246510328474349,10.05749219484525,48.78900494119085
2019-08-06T03:00:00.000+00:00,0.42469999999999997,0.3447,0.4412380618586864,0.4412380618586864,-0.0,102.15676663693355,101.71552857507487,0.0,0.0,0.0,0.0,43.198584985834295,1.525732928626123,10.158574090623937,53.35715907645823
2019-08-06T04:00:00.000+00:00,0.434,0.35400000000000004,16.741252609764373,16.741252609764373,-0.0,118.66130837817151,101.92005576840714,0.0,0.0,0.0,0.0,44.2333042034887,1.528800836526107,10.16164199852392,54.39494620201262
2019-08-06T05:00:00.000+00:00,0.46590000000000004,0.3859000000000001,48.53859127171765,48.53859127171765,-0.0,124.99139359783284,76.45280232611519,0.0,0.0,0.0,0.0,35.61936060373707,1.1467920348917278,9.779633196889542,45.39899380062661
2019-08-06T06:00:00.000+00:00,0.4792,0.39920000000000005,82.68139701794017,82.68139701794017,-0.0,132.63458619699665,49.95318917905648,0.0,0.0,0.0,0.0,23.937568254603868,0.7492978376858471,9.38213899968366,33.31970725428753
2019-08-06T07:00:00.000+00:00,0.47969999999999996,0.3997,123.97922224141644,123.97922224141644,-0.0,133.4281308013986,9.448908559982158,0.0,0.0,0.0,0.0,4.53264143622344,0.14173362839973236,8.774574790397546,13.307216226620987
2019-08-06T08:00:00.000+00:00,0.4596,0.37960000000000005,258.2997802910677,258.2997802910677,-0.0,98.3088891533464,0.0,159.9908911377213,0.0,0.0,0.0,-60.73254227587901,2.3998633670658194,11.032704529063633,-49.699837746815376
2019-08-06T09:00:00.000+00:00,0.45270000000000005,0.3727000000000001,315.84874183720353,315.84874183720353,-0.0,91.13980268262638,0.0,224.70893915457714,0.0,0.0,0.0,-83.74902162291092,3.370634087318657,12.00347524931647,-71.74554637359444
2019-08-06T10:00:00.000+00:00,0.4415,0.36150000000000004,304.9955928894491,304.9955928894491,-0.0,72.55408017643435,0.0,232.44151271301473,0.0,0.0,0.0,-84.02760684575483,3.4866226906952207,12.119463852693034,-71.9081429930618
2019-08-06T11:00:00.000+00:00,0.4397,0.3597,316.8030071457114,316.8030071457114,-0.0,69.56359560723682,0.0,136.03289949517668,111.20651204329786,0.0,100.08586083896807,-48.931033948415056,2.0404934924276503,10.673334654425464,-38.25769929398959
2019-08-06T12:00:00.000+00:00,0.43929999999999997,0.3593,329.2617735267599,329.2617735267599,-0.0,56.73506419674626,0.0,72.52670933001366,200.0,0.0,280.0858608389681,-26.058846662273908,1.087900639950205,9.720741801948018,-16.33810486032589
2019-08-06T13:00:00.000+00:00,0.4395,0.35950000000000004,259.4978039479621,259.4978039479621,-0.0,70.70431599125996,0.0,0.0,188.79348795670214,0.0,450.0,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-06T14:00:00.000+00:00,0.44129999999999997,0.3613,176.27583436919815,176.27583436919815,-0.0,107.08774392792135,0.0,69.1880904412768,0.0,0.0,450.0,-24.99765707643331,1.0378213566191519,9.670662518616965,-15.326994557816345
2019-08-06T15:00:00.000+00:00,0.4678,0.38780000000000003,127.9320419035258,127.9320419035258,-0.0,130.78192041201294,0.0,0.0,0.0,2.849878508487137,446.83346832390316,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-06T16:00:00.000+00:00,0.47639999999999993,0.3964,62.514768791814255,62.514768791814255,-0.0,133.14108491611927,0.0,0.0,0.0,70.62631612430502,368.359783741342,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-06T17:00:00.000+00:00,0.4718,0.39180000000000004,27.36370088674621,27.36370088674621,-0.0,119.8357279927146,0.0,0.0,0.0,92.47202710596838,265.6130869569327,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-06T18:00:00.000+00:00,0.46369999999999995,0.3837,3.2601848792163213,3.2601848792163213,-0.0,131.0338711565494,0.0,0.0,0.0,127.77368627733307,123.64232442656262,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-06T19:00:00.000+00:00,0.4627,0.38270000000000004,-0.0022744216050483166,-0.0022744216050483166,-0.0,134.5975757139376,81.48331932822435,0.0,0.0,53.116530807318306,64.62395686287562,37.70233185316941,1.2222497899233653,9.855090951921179,47.557422805090596
2019-08-06T20:00:00.000+00:00,0.4481,0.36810000000000004,-0.0,-0.0,-0.0,134.1111375961314,134.1111375961314,0.0,0.0,0.0,64.62395686287562,60.095200756826486,2.011667063941971,10.644508225939784,70.73970898276627
2019-08-06T21:00:00.000+00:00,0.43659999999999993,0.3566,-0.0,-0.0,-0.0,127.67547365128604,127.67547365128604,0.0,0.0,0.0,64.62395686287562,55.743111796151474,1.9151321047692906,10.547973266767103,66.29108506291858
2019-08-06T22:00:00.000+00:00,0.4225999999999999,0.34259999999999996,-0.0,-0.0,-0.0,96.81264864541693,96.81264864541693,0.0,0.0,0.0,64.62395686287562,40.913025317553185,1.4521897296812538,10.085030891679068,50.998056209232246
2019-08-06T23:00:00.000+00:00,0.4028,0.32280000000000003,-0.0,-0.0,-0.0,89.81532910104619,89.81532910104619,0.0,0.0,0.0,64.62395686287562,36.17761456190141,1.3472299365156928,9.980071098513505,46.15768566041491
2019-08-07T00:00:00.000+00:00,0.39759999999999995,0.3176,-0.0,-0.0,-0.0,90.28891274629578,90.28891274629578,0.0,0.0,0.0,64.62395686287562,35.8988717079272,1.3543336911944366,9.98717485319225,45.88604656111944
2019-08-07T01:00:00.000+00:00,0.39759999999999995,0.3176,-0.0,-0.0,-0.0,85.90818304344546,85.90818304344546,0.0,0.0,0.0,64.62395686287562,34.15709357807391,1.288622745651682,9.921463907649496,44.07855748572341
2019-08-07T02:00:00.000+00:00,0.3969,0.3169,-0.0,-0.0,-0.0,94.44866160296151,94.44866160296151,0.0,0.0,0.0,64.62395686287562,37.48667379021542,1.4167299240444227,10.049571086042237,47.536244876257655
2019-08-07T03:00:00.000+00:00,0.4159,0.33590000000000003,1.5472899289014612,1.5472899289014612,-0.0,91.09285519873977,89.5455652698383,0.0,0.0,0.0,64.62395686287562,37.24200059572575,1.3431834790475745,9.976024641045388,47.21802523677114
2019-08-07T04:00:00.000+00:00,0.4385,0.35850000000000004,19.250532293044053,19.250532293044053,-0.0,127.17051988423923,107.91998759119517,0.0,0.0,0.0,64.62395686287562,47.32291455873908,1.6187998138679274,10.25164097586574,57.574555534604826
2019-08-07T05:00:00.000+00:00,0.4788,0.39880000000000004,59.674530024675306,59.674530024675306,-0.0,117.83609120126336,0.0,0.0,0.0,58.16156117658805,0.0,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-07T06:00:00.000+00:00,0.48979999999999996,0.4098,143.71392460045155,143.71392460045155,-0.0,125.34315073374852,0.0,18.370773866703033,0.0,0.0,0.0,-7.5283431305749025,0.27556160800054547,8.908402769998359,1.3800596394234566
2019-08-07T07:00:00.000+00:00,0.48979999999999996,0.4098,231.63790552599227,231.63790552599227,-0.0,112.40328224960315,0.0,119.23462327638912,0.0,0.0,0.0,-48.86234861866426,1.7885193491458367,10.42136051114365,-38.44098810752061
2019-08-07T08:00:00.000+00:00,0.4834,0.40340000000000004,295.858370413273,295.858370413273,-0.0,101.45226947060608,0.0,194.4061009426669,0.0,0.0,0.0,-78.42342112027184,2.9160915141400037,11.548932676137817,-66.87448844413402
2019-08-07T09:00:00.000+00:00,0.48469999999999996,0.4047,317.68162409621715,317.68162409621715,-0.0,88.43491425192988,0.0,229.24670984428727,0.0,0.0,0.0,-92.77614347398305,3.4387006476643087,12.071541809662122,-80.70460166432093
2019-08-07T10:00:00.000+00:00,0.46159999999999995,0.3816,337.44674875751036,337.44674875751036,-0.0,84.16254610006554,0.0,53.28420265744484,200.0,0.0,180.0,-20.33325173408095,0.7992630398616726,9.432104201859486,-10.901147532221465
2019-08-07T11:00:00.000+00:00,0.46840000000000004,0.3884000000000001,324.9099537013045,324.9099537013045,-0.0,66.54012599184672,0.0,89.47057952918209,168.89924818027572,0.0,332.00932336224815,-34.75037308913433,1.3420586929377314,9.974899854935545,-24.77547323419878
2019-08-07T12:00:00.000+00:00,0.4472999999999999,0.36729999999999996,213.7441302709908,213.7441302709908,-0.0,82.64337845126656,0.0,0.0,131.10075181972425,0.0,450.0,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-07T13:00:00.000+00:00,0.45149999999999996,0.3715,70.21812504444269,70.21812504444269,-0.0,116.02693874500463,45.80881370056194,0.0,0.0,0.0,450.0,20.682679385803716,0.6871322055084291,9.319973367506243,30.00265275330996
2019-08-07T14:00:00.000+00:00,0.46049999999999996,0.3805,30.94408123171127,30.94408123171127,-0.0,145.96470062733636,115.02061939562509,0.0,0.0,0.0,450.0,52.96699523168535,1.7253092909343763,10.35815045293219,63.32514568461754
2019-08-07T15:00:00.000+00:00,0.48219999999999996,0.4022,53.95439102138485,53.95439102138485,-0.0,163.09835158998322,0.0,0.0,0.0,109.14396056859837,328.72893270155737,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-07T16:00:00.000+00:00,0.47479999999999994,0.3948,48.07096137377645,48.07096137377645,-0.0,152.0142546785969,0.0,0.0,0.0,103.94329330482046,213.2363845850902,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-07T17:00:00.000+00:00,0.4715,0.3915,14.512425497438416,14.512425497438416,-0.0,137.33133992031182,0.0,0.0,0.0,122.8189144228734,76.77092411523086,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-07T18:00:00.000+00:00,0.4668,0.38680000000000003,1.524382684392003,1.524382684392003,-0.0,128.90030072669882,112.5992501345186,0.0,0.0,14.776667907788212,60.352404217688395,52.56132996279328,1.6889887520177789,10.321829914015591,62.883159876808875
2019-08-07T19:00:00.000+00:00,0.4594,0.3794,-0.001922813837847991,-0.001922813837847991,-0.0,139.85363840241115,139.855561216249,0.0,0.0,0.0,60.352404217688395,64.24964482274478,2.097833418243735,10.730674580241548,74.98031940298634
2019-08-07T20:00:00.000+00:00,0.4387,0.3587,-0.0,-0.0,-0.0,134.78098730593467,134.78098730593467,0.0,0.0,0.0,60.352404217688395,59.12841913111354,2.02171480958902,10.654555971586834,69.78297510270038
2019-08-07T21:00:00.000+00:00,0.4231,0.3431,-0.0,-0.0,-0.0,120.05433189485979,120.05433189485979,0.0,0.0,0.0,60.352404217688395,50.79498782471517,1.8008149784228966,10.43365614042071,61.22864396513589
2019-08-07T22:00:00.000+00:00,0.40499999999999997,0.325,-0.0,-0.0,-0.0,105.34429779728794,105.34429779728794,0.0,0.0,0.0,60.352404217688395,42.66444060790161,1.580164466959319,10.213005628957132,52.877446236858745
2019-08-07T23:00:00.000+00:00,0.3938,0.3138,-0.0,-0.0,-0.0,94.3548294828084,94.3548294828084,0.0,0.0,0.0,60.352404217688395,37.15693185032995,1.415322442242126,10.048163604239939,47.205095454569886
2019-08-08T00:00:00.000+00:00,0.39039999999999997,0.3104,-0.0,-0.0,-0.0,88.97358341604955,88.97358341604955,0.0,0.0,0.0,60.352404217688395,34.73528696562574,1.3346037512407432,9.967444913238557,44.7027318788643
2019-08-08T01:00:00.000+00:00,0.38949999999999996,0.3095,-0.0,-0.0,-0.0,98.43794757900274,98.43794757900274,0.0,0.0,0.0,60.352404217688395,38.341580582021564,1.476569213685041,10.109410375682854,48.45099095770442
2019-08-08T02:00:00.000+00:00,0.3938,0.3138,-0.0,-0.0,-0.0,106.48857593632926,106.48857593632926,0.0,0.0,0.0,60.352404217688395,41.93520120372646,1.5973286390449388,10.230169801042752,52.16537100476921
2019-08-08T03:00:00.000+00:00,0.40619999999999995,0.3262,1.2336472491698949,1.2336472491698949,-0.0,112.24154181049266,111.00789456132277,0.0,0.0,0.0,60.352404217688395,45.09140677080931,1.6651184184198415,10.297959580417654,55.38936635122697
2019-08-08T04:00:00.000+00:00,0.4188,0.33880000000000005,15.763350773643609,15.763350773643609,-0.0,121.02998630427054,105.26663553062693,0.0,0.0,0.0,60.352404217688395,44.08566696022656,1.5789995329594038,10.211840694957218,54.29750765518378
2019-08-08T05:00:00.000+00:00,0.46759999999999996,0.3876,67.67615142419507,67.67615142419507,-0.0,121.99331522011462,0.0,0.0,0.0,54.317163795919555,0.0,0.0,0.0,8.632841161997813,8.632841161997813
2019-08-08T06:00:00.000+00:00,0.4397999999999999,0.35979999999999995,150.9248135632941,150.9248135632941,-0.0,130.3488660023071,0.0,20.575947560987004,0.0,0.0,0.0,-7.403225932443123,0.30863921341480505,8.941480375412619,1.538254442969496
