valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-07-03T05:00:00.000+00:00,0.3535,0.2735,144.09305963702238,60.84722871807639,83.245830918946,121.95178250237745,0.0,22.141277134644923,0.0,0.0,371.5200980170552,-6.055639296325387,0.3321191570196738,9.296474542894336,3.240835246568949
2019-07-03T06:00:00.000+00:00,0.358,0.278,150.3561077237897,67.63533252759241,82.72077519619731,135.44890882567125,0.0,14.907198898118452,0.0,0.0,371.5200980170552,-4.14420129367693,0.22360798347177677,9.187963369346438,5.043762075669509
2019-07-03T07:00:00.000+00:00,0.358,0.278,126.18834136838825,56.939106282491,69.24923508589725,111.14318588558065,0.0,15.045155482807601,0.0,0.0,371.5200980170552,-4.182553224220514,0.225677332242114,9.190032718116775,5.007479493896262
2019-07-03T08:00:00.000+00:00,0.3596,0.2796,114.16449319512327,51.424704559478464,62.73978863564481,98.43566205952276,0.0,15.728831135600515,0.0,0.0,371.5200980170552,-4.397781185513904,0.23593246703400772,9.20028785290867,4.802506667394765
2019-07-03T09:00:00.000+00:00,0.35710000000000003,0.27710000000000007,100.32322156756314,45.594583178669126,54.728638388894005,86.15358349851142,0.0,14.169638069051715,0.0,0.0,371.5200980170552,-3.926406708934231,0.2125445710357757,9.176899956910438,5.250493247976206
2019-07-03T10:00:00.000+00:00,0.3445,0.2645,94.35223776835605,42.81425797070886,51.53797979764718,79.54718847377278,0.0,0.0,14.80504929458327,0.0,384.84464238218015,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T11:00:00.000+00:00,0.3393,0.25930000000000003,94.7737192567148,43.16396635548528,51.60975290122951,80.82910070316034,0.0,0.0,13.944618553554463,0.0,397.3947990803792,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T12:00:00.000+00:00,0.33399999999999996,0.254,83.47596037352054,38.15310251526362,45.32285785825691,77.60457469539298,0.0,0.0,5.871385678127552,0.0,402.679046190694,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T13:00:00.000+00:00,0.3326,0.25260000000000005,110.68012299794404,50.505586843986464,60.17453615395758,98.7670728394647,0.0,0.0,11.913050158479336,0.0,413.4007913333254,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T14:00:00.000+00:00,0.3312,0.25120000000000003,142.75977191671146,64.68117041878584,78.07860149792562,128.9157408016225,0.0,0.0,13.844031115088967,0.0,425.86041933690547,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T15:00:00.000+00:00,0.3399,0.2599,162.07076078303365,65.22125927644385,96.8495015065898,152.59796636560057,0.0,0.0,9.472794417433079,0.0,434.3859343125952,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T16:00:00.000+00:00,0.34299999999999997,0.263,178.21339565239987,58.14460729337467,120.0687883590252,160.8644337775057,0.0,0.0,17.348961874894172,0.0,450.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T17:00:00.000+00:00,0.34249999999999997,0.2625,133.92708697772576,28.183233535468936,105.74385344225682,142.61741322265078,0.0,0.0,0.0,8.690326244925018,440.3440819500833,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T18:00:00.000+00:00,0.33949999999999997,0.2595,83.38818970297154,9.220737712146548,74.167451990825,133.29381785062026,0.0,0.0,0.0,49.90562814764871,384.8933840082514,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T19:00:00.000+00:00,0.33549999999999996,0.2555,134.15304308634924,0.9843374492124561,133.16870563713678,150.1628961918351,0.0,0.0,0.0,16.00985310548586,367.1046583354894,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T20:00:00.000+00:00,0.3346,0.25460000000000005,52.91829747765689,-0.2527618371619801,53.17105931481887,160.69203315057132,0.0,0.0,0.0,107.77373567291443,247.35606314336223,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T21:00:00.000+00:00,0.31589999999999996,0.23589999999999997,81.0045870355911,-0.24095327495977953,81.24554031055088,147.9877594230945,0.0,0.0,0.0,66.9831723875034,172.93031604613623,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T22:00:00.000+00:00,0.31779999999999997,0.23779999999999998,33.634982702093076,-0.13872310186305714,33.77370580395613,144.6042535881549,0.0,0.0,0.0,110.96927088606182,49.6311261727342,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-03T23:00:00.000+00:00,0.31289999999999996,0.23289999999999997,23.742183321283775,-0.0,23.742183321283775,128.2767899324131,59.866593055668545,0.0,0.0,44.668013555460774,0.0,18.732256967118687,0.8979988958350281,9.86235428170969,28.594611248828375
2019-07-04T00:00:00.000+00:00,0.3082,0.2282,60.32913314160712,-0.0,60.32913314160712,137.71787390132414,77.38874075971702,0.0,0.0,0.0,0.0,23.851209902144785,1.1608311113957552,10.125186497270416,33.9763963994152
2019-07-04T01:00:00.000+00:00,0.30979999999999996,0.22979999999999998,115.13371569436225,-0.0,115.13371569436225,134.51442008514394,19.380704390781688,0.0,0.0,0.0,0.0,6.004142220264166,0.2907105658617253,9.255065951736388,15.259208172000552
2019-07-04T02:00:00.000+00:00,0.3111,0.2311,118.67937853280355,0.2858142219403479,118.39356431086321,130.5580641189934,11.878685586189846,0.0,0.0,0.0,0.0,3.695459085863661,0.17818028379284767,9.14253566966751,12.83799475553117
2019-07-04T03:00:00.000+00:00,0.3207,0.2407,170.22710647848805,6.859639813477031,163.36746666501102,139.438689538435,0.0,30.788416940053054,0.0,0.0,0.0,-7.41077195747077,0.4618262541007958,9.426181639975457,2.0154096825046874
2019-07-04T04:00:00.000+00:00,0.3247,0.2447,145.06692694435213,28.58227539207214,116.48465155227998,140.18075866912565,0.0,4.886168275226481,0.0,0.0,0.0,-1.19564537694792,0.07329252412839722,9.03764791000306,7.842002533055139
2019-07-04T05:00:00.000+00:00,0.33619999999999994,0.2562,330.7811532184954,80.9872056036573,249.79394761483806,131.42813692577326,0.0,199.35301629272212,0.0,0.0,0.0,-51.074242774195405,2.9902952443908317,11.954650630265494,-39.119592143929914
2019-07-04T06:00:00.000+00:00,0.34829999999999994,0.2683,573.4821651954724,178.94537461328673,394.53679058218563,118.23530995126814,0.0,455.2468552442042,0.0,0.0,0.0,-122.14273126201998,6.828702828663062,15.793058214537723,-106.34967304748224
2019-07-04T07:00:00.000+00:00,0.3491,0.26910000000000006,600.5510385737662,240.22689290856357,360.3241456652026,122.13830977182896,0.0,478.4127288019372,0.0,0.0,0.0,-128.74086532060133,7.176190932029058,16.14054631790372,-112.6003190026976
2019-07-04T08:00:00.000+00:00,0.34690000000000004,0.2669000000000001,614.2329370876305,292.17933718835735,322.0535998992731,100.67649344981399,0.0,513.5564436378165,0.0,0.0,0.0,-137.06821480693327,7.703346654567247,16.66770204044191,-120.40051276649137
2019-07-04T09:00:00.000+00:00,0.33899999999999997,0.259,512.3398787268211,140.3802581620169,371.95962056480414,133.26489147631023,0.0,379.07498725051084,0.0,0.0,0.0,-98.18042169788231,5.686124808757662,14.650480194632323,-83.52994150324997
2019-07-04T10:00:00.000+00:00,0.3301,0.25010000000000004,445.2621684235708,136.39288606017135,308.86928236339946,129.66538122212893,0.0,315.5967872014419,0.0,0.0,0.0,-78.93075647908063,4.7339518080216285,13.69830719389629,-65.23244928518434
2019-07-04T11:00:00.000+00:00,0.3294,0.24940000000000004,553.7867456911788,136.34445057228692,417.4422951188918,117.65710513673103,0.0,436.12964055444775,0.0,0.0,0.0,-108.77073235427929,6.541944608316716,15.506299994191377,-93.26443236008791
2019-07-04T12:00:00.000+00:00,0.3282,0.2482,537.352848339034,171.18214045563474,366.1707078833993,116.50400987119237,0.0,420.8488384678417,0.0,0.0,0.0,-104.45468170771831,6.312732577017625,15.277087962892287,-89.17759374482603
2019-07-04T13:00:00.000+00:00,0.32899999999999996,0.24899999999999997,442.45984087376627,104.11290978158813,338.3469310921781,127.52376364259102,0.0,314.93607723117526,0.0,0.0,0.0,-78.41908323056263,4.724041158467629,13.68839654434229,-64.73068668622034
2019-07-04T14:00:00.000+00:00,0.32849999999999996,0.24849999999999997,515.9242291887157,127.48040955776376,388.44381963095196,145.71066757025096,0.0,370.2135616184647,0.0,0.0,0.0,-91.99807006218848,5.553203424276971,14.517558810151632,-77.48051125203685
2019-07-04T15:00:00.000+00:00,0.33329999999999993,0.25329999999999997,502.47792988276865,88.57861688261714,413.8993130001515,157.34612320009597,0.0,345.1318066826727,0.0,0.0,0.0,-87.42188663272098,5.17697710024009,14.141332486114752,-73.28055414660622
2019-07-04T16:00:00.000+00:00,0.33149999999999996,0.2515,493.1207681215786,57.18246292468712,435.93830519689146,167.56326829756057,0.0,325.557499824018,0.0,0.0,0.0,-81.87771120574052,4.88336249736027,13.847717883234932,-68.02999332250559
2019-07-04T17:00:00.000+00:00,0.3302,0.25020000000000003,440.900460485459,24.498059156923865,416.4024013285351,162.1383618075394,0.0,278.7620986779196,0.0,0.0,0.0,-69.7462770892155,4.1814314801687935,13.145786866043455,-56.60049022317204
2019-07-04T18:00:00.000+00:00,0.3291,0.24910000000000002,428.79838594955453,8.505928553383637,420.2924573961709,158.9189213544638,0.0,269.8794645950907,0.0,0.0,0.0,-67.2269746306371,4.048191968926361,13.012547354801022,-54.21442727583608
2019-07-04T19:00:00.000+00:00,0.3243,0.2443,341.54899904517254,0.27884790560854683,341.270151139564,159.98577215927776,0.0,181.56322688589478,0.0,0.0,0.0,-44.35589632822409,2.7234484032884216,11.687803789163084,-32.66809253906101
2019-07-04T20:00:00.000+00:00,0.3237,0.2437,212.8015690524733,-0.0,212.8015690524733,161.25975963719026,0.0,51.54180941528304,0.0,0.0,0.0,-12.560738954504478,0.7731271412292455,9.737482527103907,-2.8232564274005707
2019-07-04T21:00:00.000+00:00,0.3126,0.2326,222.992261886187,-0.0,222.992261886187,152.33123984107777,0.0,70.66102204510923,0.0,0.0,0.0,-16.435753727692408,1.0599153306766385,10.0242707165513,-6.411483011141108
2019-07-04T22:00:00.000+00:00,0.3019,0.22190000000000001,293.886708100881,-0.0,293.886708100881,136.2599820434746,0.0,114.44782012347065,43.17890593393574,0.0,38.86101534054217,-25.39597128539814,1.7167173018520596,10.68107268772672,-14.714898597671418
2019-07-04T23:00:00.000+00:00,0.29839999999999994,0.21839999999999996,370.2003519803237,-0.0,370.2003519803237,132.94630128405723,0.0,37.25405069626649,200.0,0.0,218.86101534054217,-8.1362846720646,0.5588107604439974,9.523166146318658,1.386881474254059
2019-07-05T00:00:00.000+00:00,0.29460000000000003,0.21460000000000004,292.288979651444,-0.0,292.288979651444,130.3921727090297,0.0,0.0,161.8968069424143,0.0,364.56814158871504,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-05T01:00:00.000+00:00,0.29519999999999996,0.21519999999999997,188.84413862962668,-0.0,188.84413862962668,132.05580891336442,0.0,0.0,56.78832971626227,0.0,415.67763833335107,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-05T02:00:00.000+00:00,0.299,0.219,175.43720644039922,0.8851953375738474,174.5520111028254,137.30124903301154,0.0,0.0,38.13595740738768,0.0,450.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-05T03:00:00.000+00:00,0.3076,0.2276,268.56958088139766,8.966680963227287,259.60289991817035,145.26353153098736,0.0,123.30604935041029,0.0,0.0,450.0,-28.064456832153382,1.8495907402561542,10.813946126130816,-17.250510706022567
2019-07-05T04:00:00.000+00:00,0.3228,0.2428,334.6277221617086,26.687526103028812,307.9401960586798,140.5702959743226,0.0,194.05742618738603,0.0,0.0,450.0,-47.117143078297325,2.9108613928107903,11.875216778685452,-35.241926299611876
2019-07-05T05:00:00.000+00:00,0.3388,0.25880000000000003,351.56158692855115,93.55713764231318,258.00444928623796,139.38730650484518,0.0,212.17428042370597,0.0,0.0,450.0,-54.91070377365511,3.1826142063555896,12.146969592230251,-42.76373418142486
2019-07-05T06:00:00.000+00:00,0.34789999999999993,0.26789999999999997,426.76933559364477,171.26843447799087,255.50090111565393,139.41160972495362,0.0,287.35772586869115,0.0,0.0,450.0,-76.98313476022236,4.3103658880303675,13.27472127390503,-63.70841348631733
2019-07-05T07:00:00.000+00:00,0.3526,0.27260000000000006,491.4015574907801,241.3057337855863,250.09582370519377,118.1343987620693,0.0,373.2671587287108,0.0,0.0,450.0,-101.7526274694466,5.5990073809306615,14.563362766805323,-87.18926470264128
2019-07-05T08:00:00.000+00:00,0.35389999999999994,0.2739,587.8289232251122,283.12887291136343,304.70005031374876,108.25435185568,0.0,552.398050103121,0.0,72.82347873368883,369.0850236292346,-151.30182592324485,8.285970751546815,17.250326137421474,-134.05149978582338
2019-07-05T09:00:00.000+00:00,0.3544,0.27440000000000003,630.3331326151851,330.4302372631704,299.90289535201475,93.58945277266162,0.0,560.1510716795194,0.0,23.407391836995885,343.076810477017,-153.70545406886015,8.402266075192792,17.366621461067453,-136.3388326077927
2019-07-05T10:00:00.000+00:00,0.3525,0.2725,652.7894392938476,357.85611705505016,294.93332223879753,71.6633197026896,0.0,560.1510716795194,20.975047911638626,0.0,361.9543535974917,-152.64116703266905,8.402266075192792,17.366621461067453,-135.2745455716016
2019-07-05T11:00:00.000+00:00,0.34049999999999997,0.2605,648.2375449812278,364.94695462256016,283.2905903586676,74.27597475234558,0.0,560.1510716795194,13.81049854936282,0.0,374.38380229191824,-145.9193541725148,8.402266075192792,17.366621461067453,-128.55273271144736
2019-07-05T12:00:00.000+00:00,0.33420000000000005,0.2542000000000001,701.907308768461,359.86594706065284,342.0413617078082,80.54034652438044,0.0,560.1510716795194,61.215890564561164,0.0,429.4781038000233,-142.3904024209339,8.402266075192792,17.366621461067453,-125.02378095986646
2019-07-05T13:00:00.000+00:00,0.33199999999999996,0.252,657.8193492388139,321.55197816852507,336.26737107028873,74.86617067043144,0.0,560.1510716795194,22.802106888863023,0.0,450.0,-141.15807006323888,8.402266075192792,17.366621461067453,-123.79144860217144
2019-07-05T14:00:00.000+00:00,0.3348,0.2548,618.5208248348065,259.8563215488131,358.6645032859933,104.67351361697776,0.0,513.8473112178287,0.0,0.0,450.0,-130.92829489830277,7.707709668267431,16.67206505414209,-114.25622984416069
2019-07-05T15:00:00.000+00:00,0.3441,0.26410000000000006,540.0682716114752,181.58743532212577,358.4808362893495,123.89057257852897,0.0,416.17769903294624,0.0,0.0,450.0,-109.91253031460113,6.242665485494193,15.207020871368854,-94.70550944323227
2019-07-05T16:00:00.000+00:00,0.3441,0.26410000000000006,373.4009302888066,92.98668727866864,280.41424301013797,163.90213423371438,0.0,209.4987960550922,0.0,0.0,450.0,-55.32863203814986,3.142481940826383,12.106837326701044,-43.221794711448815
2019-07-05T17:00:00.000+00:00,0.34469999999999995,0.2647,182.41403368119177,24.35211047163405,158.0619232095577,140.58381715832908,0.0,41.830216522862685,0.0,0.0,450.0,-11.072458313601752,0.6274532478429402,9.591808633717601,-1.4806496798841504
2019-07-05T18:00:00.000+00:00,0.33969999999999995,0.2597,50.93386783874623,8.53279678634972,42.40107105239651,133.16753862371803,0.0,0.0,0.0,82.23367078497179,358.62925468336465,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-05T19:00:00.000+00:00,0.3359,0.2559,13.897925310886833,1.2234780891161627,12.67444722177067,139.44878486050322,125.55085954961639,0.0,0.0,0.0,358.62925468336465,42.172533722716146,1.883262893244246,10.847618279118908,53.02015200183505
2019-07-05T20:00:00.000+00:00,0.33469999999999994,0.2547,49.81039692268539,-0.0,49.81039692268539,157.55789817143344,107.74750124874805,0.0,0.0,0.0,358.62925468336465,36.06308866795597,1.6162125187312206,10.580567904605882,46.643656572561845
2019-07-05T21:00:00.000+00:00,0.32559999999999995,0.24559999999999996,92.00325322689825,-0.0,92.00325322689825,159.80948986808355,67.8062366411853,0.0,0.0,0.0,358.62925468336465,22.077710650369927,1.0170935496177793,9.981448935492441,32.05915958586237
2019-07-05T22:00:00.000+00:00,0.33499999999999996,0.255,117.81438174511732,-0.0,117.81438174511732,144.9615842300506,27.147202484933274,0.0,0.0,0.0,358.62925468336465,9.094312832452646,0.40720803727399907,9.371563423148661,18.46587625560131
2019-07-05T23:00:00.000+00:00,0.32539999999999997,0.24539999999999998,75.78074471343315,-0.0,75.78074471343315,139.25829726236458,63.47755254893143,0.0,0.0,0.0,358.62925468336465,20.655595599422284,0.9521632882339713,9.916518674108632,30.572114273530918
2019-07-06T00:00:00.000+00:00,0.31139999999999995,0.23139999999999997,96.1742289218106,-0.0,96.1742289218106,133.96788387455535,37.79365495274476,0.0,0.0,0.0,358.62925468336465,11.768944152284716,0.5669048242911714,9.531260210165833,21.30020436245055
2019-07-06T01:00:00.000+00:00,0.31029999999999996,0.23029999999999998,86.64218294417269,-0.0,86.64218294417269,133.46741717095608,46.825234226783394,0.0,0.0,0.0,358.62925468336465,14.529870180570885,0.7023785134017508,9.666733899276412,24.196604079847297
2019-07-06T02:00:00.000+00:00,0.31479999999999997,0.23479999999999998,55.91407553999866,0.07006391913504902,55.84401162086361,132.92757440671647,77.01349886671781,0.0,0.0,0.0,358.62925468336465,24.243849443242766,1.1552024830007672,10.119557868875429,34.3634073121182
2019-07-06T03:00:00.000+00:00,0.32059999999999994,0.24059999999999995,30.686050353921196,11.365202920528263,19.32084743339293,131.74146436544095,101.05541401151976,0.0,0.0,0.0,358.62925468336465,32.398365732093225,1.5158312101727964,10.480186596047458,42.878552328140685
2019-07-06T04:00:00.000+00:00,0.3251,0.2451,14.151976909426873,16.215326234615425,-2.0633493251885526,137.94208440948958,123.7901075000627,0.0,0.0,0.0,358.62925468336465,40.24416394827038,1.8568516125009404,10.821206998375601,51.065370946645984
2019-07-06T05:00:00.000+00:00,0.3303,0.2503,17.663711935079686,19.524065982630294,-1.8603540475506084,141.2053328395321,123.54162090445242,0.0,0.0,0.0,358.62925468336465,40.80579738474063,1.853124313566786,10.817479699441447,51.62327708418208
2019-07-06T06:00:00.000+00:00,0.34059999999999996,0.2606,23.543457237731126,24.806005464940608,-1.2625482272094828,161.26498176114646,0.0,0.0,0.0,137.72152452341533,205.6053385462365,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T07:00:00.000+00:00,0.34249999999999997,0.2625,39.474647672387,36.795016180788224,2.6796314915987773,163.6599800249008,0.0,0.0,0.0,124.1853323525138,67.62163593233228,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T08:00:00.000+00:00,0.33699999999999997,0.257,81.86583694763416,82.03886946443663,-0.1730325168024673,148.74839352995107,6.023084243217859,0.0,0.0,60.85947233909905,0.0,2.029779389964418,0.09034626364826788,9.05470164952293,11.084481039487347
2019-07-06T09:00:00.000+00:00,0.3253,0.2453,131.2112863878875,133.12528749131997,-1.9140011034324784,143.86600536060237,12.654718972714875,0.0,0.0,0.0,0.0,4.116580081824148,0.1898207845907231,9.154176170465384,13.270756252289534
2019-07-06T10:00:00.000+00:00,0.3152,0.2352,328.76981446760607,277.81333913520626,50.95647533239981,124.26445136252867,0.0,4.505363105077379,200.0,0.0,180.0,-1.0596614023141995,0.06758044657616068,9.031935832450822,7.972274430136623
2019-07-06T11:00:00.000+00:00,0.31170000000000003,0.23170000000000004,234.81171876910344,181.3946730315689,53.41704573753451,124.02982358994123,0.0,0.0,110.7818951791622,0.0,279.703705661246,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T12:00:00.000+00:00,0.30809999999999993,0.22809999999999994,110.68977191290604,111.99736584821555,-1.3075939353095123,128.91967733190194,0.0,0.0,0.0,18.229905418995898,259.44825519569497,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T13:00:00.000+00:00,0.30289999999999995,0.22289999999999996,67.9595764148836,72.45495869858112,-4.495382283697527,150.11031021668146,41.59016117189937,0.0,0.0,40.56057262989849,214.38095227358554,12.597659818968316,0.6238524175784905,9.588207803453152,22.18586762242147
2019-07-06T14:00:00.000+00:00,0.31639999999999996,0.23639999999999997,64.99752987975289,68.81648458806349,-3.8189547083105952,139.46501315217154,0.0,0.0,0.0,74.46748327241865,131.63930419312038,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T15:00:00.000+00:00,0.32989999999999997,0.24989999999999998,103.7627007063678,107.5590001932955,-3.7962994869277034,155.11181643878524,0.0,0.0,0.0,51.349115732417445,74.584731157101,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T16:00:00.000+00:00,0.33749999999999997,0.2575,92.79663213427706,96.69253732789169,-3.8959051936146296,159.92289017566796,0.0,0.0,0.0,67.1262580413909,0.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T17:00:00.000+00:00,0.3403,0.26030000000000003,225.5074554225195,36.20879988210751,189.298655540412,151.54930520387023,0.0,9.411138249754487,64.54701196889478,0.0,58.092310772005305,-2.449719286411093,0.1411670737463173,9.105522459620978,6.655803173209886
2019-07-06T18:00:00.000+00:00,0.3302,0.25020000000000003,141.7048435839276,9.849129774808931,131.85571380911867,158.8841767934913,0.0,0.0,0.0,17.17933320956368,39.00416276137899,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T19:00:00.000+00:00,0.32789999999999997,0.24789999999999998,150.21840986208892,1.2891331340383532,148.92927672805055,185.32215634733,0.0,0.0,0.0,35.10374648524109,0.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T20:00:00.000+00:00,0.33190000000000003,0.25190000000000007,232.19262206732597,-0.0,232.19262206732597,186.06953504385984,0.0,35.11438908604832,11.008697937417809,0.0,9.907828143676028,-8.845314610775574,0.5267158362907248,9.491071222165386,0.6457566113898121
2019-07-06T21:00:00.000+00:00,0.32389999999999997,0.24389999999999998,248.1573416190764,-0.0,248.1573416190764,165.5793644124455,0.0,0.0,82.57797720663089,0.0,84.22800762964383,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T22:00:00.000+00:00,0.3221,0.2421,235.06983703168538,-0.0,235.06983703168538,153.57232428624187,0.0,0.0,81.49751274544352,0.0,157.575769100543,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-06T23:00:00.000+00:00,0.2998,0.21980000000000002,146.8656930472602,-0.0,146.8656930472602,144.26891577138568,0.0,0.0,2.5967772758745298,0.0,159.91286864883008,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-07T00:00:00.000+00:00,0.2903,0.21030000000000001,75.50352995326024,-0.0,75.50352995326024,152.57795579222474,0.0,0.0,0.0,77.0744258389645,74.2746177166473,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-07T01:00:00.000+00:00,0.2827,0.2027,127.07709304799693,-0.0,127.07709304799693,143.94147054509762,0.0,0.0,0.0,16.86437749710069,55.53642049764654,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-07T02:00:00.000+00:00,0.2736,0.1936,100.8578531090764,0.38982857086116707,100.46802453821523,138.24619520250974,37.38834209343334,0.0,0.0,0.0,55.53642049764654,10.229450396763362,0.5608251314015,9.525180517276162,19.754630914039524
2019-07-07T03:00:00.000+00:00,0.28109999999999996,0.20109999999999997,114.22646860234987,9.35218501529005,104.87428358705982,132.2651727125326,0.0,0.0,0.0,18.038704110182735,35.493415930776834,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-07T04:00:00.000+00:00,0.2909,0.2109,108.95455852135596,37.945175852363235,71.00938266899273,140.8986328590551,0.0,0.0,0.0,31.94407433769915,0.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-07T05:00:00.000+00:00,0.297,0.217,202.09515268207687,77.61992391176479,124.47522877031209,127.6521092958467,0.0,0.0,74.44304338623017,0.0,66.99873904760716,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-07T06:00:00.000+00:00,0.309,0.229,408.13007973600946,163.13168426987806,244.9983954661314,127.30097740607151,0.0,80.82910232993794,200.0,0.0,246.99873904760716,-18.509864433555787,1.2124365349490691,10.17679192082373,-8.333072512732056
2019-07-07T07:00:00.000+00:00,0.3201,0.2401,466.7596422590551,254.90219717657908,211.85744508247606,131.0639181533382,0.0,335.6957241057169,0.0,0.0,246.99873904760716,-80.60054335778264,5.0354358615857535,13.999791247460415,-66.60075211032222
2019-07-07T08:00:00.000+00:00,0.32589999999999997,0.24589999999999998,381.3987021014572,232.97316698805537,148.42553511340185,167.80859636169524,0.0,213.59010573976198,0.0,0.0,246.99873904760716,-52.52180700140747,3.2038515860964294,12.168206971971092,-40.35360002943638
2019-07-07T09:00:00.000+00:00,0.32420000000000004,0.24420000000000006,252.39062735278043,145.91522877800386,106.47539857477658,159.79532126681175,0.0,92.59530608596867,0.0,0.0,246.99873904760716,-22.611773746193556,1.38892959128953,10.353284977164192,-12.258488769029366
2019-07-07T10:00:00.000+00:00,0.3196,0.2396,203.47999568783138,156.716313565851,46.76368212198037,150.4218547282622,0.0,53.05814095956919,0.0,0.0,246.99873904760716,-12.712730573912777,0.7958721143935378,9.760227500268199,-2.9525030736445785
2019-07-07T11:00:00.000+00:00,0.31739999999999996,0.23739999999999997,160.2708790318662,148.4213216124554,11.849557419410822,148.48392935933333,0.0,11.78694967253287,0.0,0.0,246.99873904760716,-2.798221852259303,0.17680424508799306,9.141159630962655,6.342937778703352
2019-07-07T12:00:00.000+00:00,0.31,0.23,134.45446883381572,129.04887133542076,5.405597498394971,133.88547808911565,0.0,0.0,0.5689907447000735,0.0,247.51083071783722,0.0,0.0,8.964355385874661,8.964355385874661
2019-07-07T13:00:00.000+00:00,0.30989999999999995,0.22989999999999997,422.43776213351805,255.06271935380275,167.37504277971533,97.42640777761574,0.0,125.01135435590231,200.0,0.0,427.5108307178372,-28.740110366421938,1.8751703153385346,10.839525701213196,-17.90058466520874
2019-07-07T14:00:00.000+00:00,0.31479999999999997,0.23479999999999998,451.15574445774246,176.11738778391353,275.03835667382896,117.64767988676894,0.0,308.52009870190375,24.98796586906975,0.0,450.0,-72.440519175207,4.627801480528556,13.592156866403219,-58.84836230880378
2019-07-07T15:00:00.000+00:00,0.32170000000000004,0.24170000000000005,196.50735539363308,72.3841626228363,124.12319277079678,147.47432050751254,0.0,49.03303488612053,0.0,0.0,450.0,-11.851284531975335,0.735495523291808,9.69985090916647,-2.151433622808865
2019-07-07T16:00:00.000+00:00,0.33199999999999996,0.252,65.7855749899302,22.821228343877596,42.964346646052604,185.22535408876868,119.43977909883849,0.0,0.0,0.0,450.0,39.654006660814375,1.7915966864825772,10.755952072357239,50.409958733171614
2019-07-07T17:00:00.000+00:00,0.3498,0.26980000000000004,26.84243995398164,19.716188706279596,7.126251247702044,163.99465330941422,137.1522133554326,0.0,0.0,0.0,450.0,47.97584423173032,2.0572832003314887,11.02163858620615,58.99748281793647
2019-07-07T18:00:00.000+00:00,0.3521,0.27210000000000006,48.46988059319835,13.453453009712073,35.016427583486276,162.77889770932867,114.30901711613032,0.0,0.0,0.0,450.0,40.24820492658949,1.7146352567419547,10.678990642616617,50.927195569206106
2019-07-07T19:00:00.000+00:00,0.35719999999999996,0.2772,95.79146156147938,-0.2894030601823897,96.08086462166177,169.22119807715126,0.6252313838392638,0.0,0.0,72.80450513183261,369.10610540907487,0.223332650307385,0.009378470757588957,8.97373385663225,9.197066506939635
2019-07-07T20:00:00.000+00:00,0.3525,0.2725,160.91360300416179,-0.0,160.91360300416179,169.3818222893175,8.468219285155726,0.0,0.0,0.0,369.10610540907487,2.985047298017393,0.1270232892773359,9.091378675151997,12.07642597316939
2019-07-07T21:00:00.000+00:00,0.33809999999999996,0.2581,125.5882160526258,-0.0,125.5882160526258,157.18723305434483,31.599017001719034,0.0,0.0,0.0,369.10610540907487,10.683627648281204,0.4739852550257855,9.438340640900448,20.121968289181652
